,ct,el,er,t
531,0.0,17.0,13.610760170203559,12266.75032877922
532,0.0,17.0,13.252851248193267,12287.062469959259
533,0.0,12.0,14.53993446014332,12295.01070690155
534,0.0,11.0,14.810638372028183,12302.460825443268
535,0.0,11.0,15.180919163129246,12309.982333660126
536,0.0,12.0,14.279712050722884,12319.169163703918
537,0.0,14.0,14.567082584047425,12334.937898874283
538,0.0,30.0,10.74598080000384,12350.939039707184
539,0.0,10.0,15.536507739385854,12357.764420032501
540,0.0,10.0,14.614059672758831,12364.702186584473
541,0.0,18.0,13.938032424924636,12377.459517240524
542,0.0,15.0,13.729952400379855,12392.235944509506
543,0.0,12.0,14.714826756094977,12410.08122587204
544,0.0,14.0,14.198914823014103,12425.435664892197
545,0.0,19.0,13.190333299899287,12447.84133887291
546,0.0,28.0,11.539915887275058,12476.43138051033
547,0.0,17.0,13.75066921516811,12497.476572990417
548,0.0,29.0,10.799282195844894,12520.986046075821
549,0.0,13.0,14.453653484281768,12529.043884515762
550,0.0,11.0,14.579601661054518,12537.372703313828
551,0.0,37.0,9.530843276953563,12566.517793416977
552,0.0,9.0,15.53567032460366,12579.808152675629
553,0.0,9.0,14.831848934104883,12588.778622865677
554,0.0,9.0,16.210672355119122,12595.059791088104
555,0.0,14.0,14.118346497372837,12603.997938394547
556,0.0,10.0,14.990189030007269,12615.43162226677
557,0.0,14.0,14.364203676960786,12625.534742593765
558,0.0,22.0,12.188765059941282,12645.255954265594
559,0.0,11.0,14.490831149313154,12653.082180023193
560,0.0,11.0,14.631582790667686,12660.40160894394
561,0.0,10.0,15.43044926198947,12672.681223392487
562,0.0,13.0,14.961612246775976,12679.745964765549
563,0.0,25.0,12.029693054388197,12704.773466825485
564,0.0,10.0,14.961870303510231,12713.211788892746
565,0.0,13.0,14.449153882642886,12731.379298210144
566,0.0,12.0,14.753723605631306,12739.431594848633
567,0.0,10.0,15.109993513995214,12751.127389907837
568,0.0,13.0,14.245362724422518,12759.981901884079
569,0.0,15.0,13.858908419987593,12770.384167909622
570,0.0,18.0,13.620117021461667,12784.994885206223
571,0.0,28.0,12.184271241664257,12820.273610591888
572,0.0,8.0,15.368774789439897,12837.236401319504
573,0.0,10.0,14.837348899279254,12850.189411401749
574,0.0,9.0,15.015345310105104,12856.881695747375
575,0.0,9.0,14.93787074548514,12863.219110488892
576,0.0,11.0,14.670079321398305,12876.789335250854
577,0.0,27.0,12.604992081164852,12892.742111206055
578,0.0,26.0,11.889054803130511,12913.083958864212
579,0.0,9.0,15.389996297065766,12919.746433258057
580,0.0,10.0,15.130505046057102,12932.1031229496
581,0.0,18.0,13.651497140720359,12946.664170980453
582,0.0,12.0,14.594306145988135,12958.339703321457
583,0.0,8.0,15.244774421175478,12964.543632745743
584,0.0,8.0,15.011944985817141,12970.094591379166
585,0.0,10.0,14.936936446792437,12977.296266317368
586,0.0,18.0,13.798392254710986,12991.014268875122
587,0.0,21.0,12.33968130434693,13015.784401416779
588,0.0,9.0,16.16170388008131,13022.242035865784
589,0.0,8.0,15.390611014327737,13028.464214086533
590,0.0,10.0,15.440725311277431,13037.107544898987
591,0.0,9.0,15.22563097244915,13043.804329395294
592,0.0,12.0,14.20965922194971,13051.840990781784
593,0.0,12.0,14.756157331643085,13060.775972604752
594,0.0,9.0,15.03096544220637,13067.519139766693
595,0.0,10.0,15.225824264993149,13074.269239664078
596,0.0,16.0,14.075903112549728,13084.366683483124
597,0.0,76.0,2.2304502445395524,13119.649757146835
598,0.0,9.0,15.086674280619246,13127.08324623108
599,0.0,13.0,14.383242260972636,13135.592626810074
600,0.0,8.0,14.996474937813323,13151.314779281616
601,0.0,17.0,13.638050520373387,13163.551528215408
602,0.0,10.0,15.938623296949528,13170.875559806824
603,0.0,10.0,15.941468820336786,13179.462413787842
604,0.0,8.0,15.664775471977876,13185.318794965744
605,0.0,8.0,15.160236975408615,13191.566291332245
606,0.0,9.0,15.270363311745413,13198.270451545715
607,0.0,10.0,14.865180461282332,13210.213987350464
608,0.0,11.0,14.979170862574087,13219.788489341736
609,0.0,9.0,14.86335131737065,13232.071302890778
610,0.0,74.0,2.233522149330918,13295.787653446198
611,0.0,13.0,14.02323103080074,13312.702615499496
612,0.0,9.0,15.544846381059255,13319.008760690689
613,0.0,13.0,14.861427345640747,13342.570280313492
614,0.0,8.0,15.982040520570512,13348.25081896782
615,0.0,83.0,0.3404740938524391,13432.670898914337
616,0.0,16.0,14.581966246393538,13443.65158200264
617,0.0,12.0,14.207444435508066,13454.986474752426
618,0.0,8.0,15.28110999077399,13461.113885641098
619,0.0,9.0,14.913569454776027,13473.342902898788
620,0.0,14.0,14.045583941615135,13489.397277593613
621,0.0,11.0,14.37381411008576,13496.602004766464
622,0.0,21.0,12.750213552442968,13511.707252025604
623,0.0,7.0,15.182467909342805,13517.254554510117
624,0.0,18.0,13.403363277509257,13528.656445264816
625,0.0,9.0,15.28128455187962,13534.89597916603
626,0.0,9.0,15.47018531068181,13542.59674024582
627,0.0,11.0,15.934110188988916,13556.1958527565
628,0.0,12.0,14.37610690915033,13574.080095767975
629,0.0,9.0,15.467964635859072,13580.701578855515
630,0.0,10.0,14.792529014347982,13588.107717037201
631,0.0,32.0,10.16042604594006,13617.779539346695
632,0.0,26.0,11.429659806715055,13633.456562280655
633,0.0,8.0,15.876352610788677,13639.987869024277
634,0.0,18.0,13.055360647221006,13655.347688674927
635,0.0,11.0,14.661383158708968,13668.812665700912
636,0.0,8.0,15.134517415181215,13679.750987291336
637,0.0,11.0,14.374648719499257,13687.36325931549
638,0.0,12.0,15.531462690494504,13700.001205682755
639,0.0,14.0,13.761937982388684,13713.728029966354
640,0.0,8.0,15.305980476586763,13719.875733852386
641,0.0,11.0,14.628790564051197,13732.305075407028
642,0.0,15.0,13.63296160080105,13757.398305177689
643,0.0,50.0,7.645219896587051,13793.502500534058
644,0.0,9.0,15.055367609624131,13799.807173728943
645,0.0,10.0,15.13852667427265,13806.263988018036
646,0.0,15.0,14.879654387580551,13815.829414129257
647,0.0,11.0,14.659900163300357,13829.027740478516
648,0.0,10.0,15.013919711239092,13835.845898866653
649,0.0,8.0,15.514562603032358,13847.446288108826
650,0.0,45.0,7.661419609578859,13881.875849485397
651,0.0,20.0,13.364646324805653,13901.19870710373
652,0.0,14.0,15.224156996955267,13917.509025335312
653,0.0,19.0,12.97517583111324,13928.176503658295
654,0.0,19.0,13.408176392271855,13945.957432031631
655,0.0,12.0,15.07854919387032,13953.9670753479
656,0.0,11.0,14.973981629946833,13961.33297586441
657,0.0,10.0,15.646393961850839,13968.408729076385
658,0.0,12.0,14.757101698859096,13981.412551879883
659,0.0,23.0,13.02575967366956,14014.288699150085
660,0.0,8.0,15.709442238461607,14020.111923217773
661,0.0,9.0,15.709869590684782,14026.10488986969
662,0.0,13.0,14.709106812520393,14040.168140888214
663,0.0,11.0,15.22973191540052,14053.065980672836
664,0.0,28.0,11.56540911223538,14072.862370491028
665,0.0,19.0,13.26575721616316,14086.020737409592
666,0.0,9.0,15.107501971377435,14092.669298648834
667,0.0,8.0,14.94811597688021,14098.428587913513
668,0.0,18.0,13.329161691519062,14118.874399662018
669,0.0,9.0,15.109680014343343,14126.406213521957
670,0.0,13.0,15.526247373129374,14134.898183584213
671,0.0,10.0,14.89775638062604,14146.637012958527
672,0.0,9.0,15.15798259691974,14153.83329820633
673,0.0,16.0,14.79660479580628,14168.355624437332
674,0.0,9.0,16.060371406432303,14174.790827512741
675,0.0,16.0,13.712653796637237,14189.369600772858
676,0.0,27.0,12.063099196896557,14223.258539676666
677,0.0,9.0,15.815654839522534,14234.65765786171
678,0.0,16.0,13.974591114723319,14245.30135846138
679,0.0,15.0,13.767009274358381,14255.155417919159
680,0.0,13.0,14.44038700652996,14265.051898956299
681,0.0,8.0,15.804202485772901,14276.291246652603
682,0.0,8.0,15.414438775150519,14282.369182348251
683,0.0,16.0,13.766949960441721,14297.302427530289
684,0.0,11.0,14.577644537568638,14305.33901309967
685,0.0,8.0,15.29788497204936,14311.35085272789
686,0.0,9.0,14.989919573344398,14317.754239320755
687,0.0,15.0,14.841184706673873,14339.936600208282
688,0.0,12.0,14.855085683549007,14347.628134727478
689,0.0,10.0,15.129858401674426,14354.504056215286
690,0.0,8.0,15.116789206130896,14360.643387556076
691,0.0,16.0,13.767699074284028,14370.470582723618
692,0.0,8.0,15.75845922974042,14376.331328392029
693,0.0,11.0,14.811697226003325,14383.738462209702
694,0.0,9.0,15.497718122943756,14390.734221935272
695,0.0,12.0,14.190322458794473,14400.386231184006
696,0.0,11.0,15.168356000998543,14407.873259067535
697,0.0,9.0,15.739100683877485,14419.500223875046
698,0.0,10.0,15.122025325871522,14427.507833480835
699,0.0,9.0,15.225342545661862,14439.177098989487
700,0.0,11.0,14.389988945515949,14447.18326330185
701,0.0,80.0,2.0299187502541898,14503.149445295334
702,0.0,8.0,15.658354443513403,14509.876189470291
703,0.0,20.0,13.688563913952752,14524.100450754166
704,0.0,37.0,9.498184836338327,14552.006143808365
705,0.0,8.0,15.280428371876349,14557.609494924545
706,0.0,31.0,10.49792523842368,14581.816730499268
707,0.0,9.0,16.391742813395062,14593.443792104721
708,0.0,8.0,14.956846597423702,14599.356649398804
709,0.0,8.0,15.011800043096525,14610.94660615921
710,0.0,8.0,15.59697621507066,14621.789771795273
711,0.0,13.0,14.160264384413685,14631.927193403244
712,0.0,15.0,14.418786060677608,14641.811786413193
713,0.0,8.0,15.567818955338602,14648.083372116089
714,0.0,13.0,13.974659301070803,14661.620505332947
715,0.0,9.0,14.915410938894269,14668.335751056671
716,0.0,9.0,15.783227494206708,14674.593193531036
717,0.0,8.0,15.946952694392344,14680.706624031067
718,0.0,8.0,15.256385749342304,14686.831813335419
719,0.0,9.0,14.973099854535132,14693.434632778168
720,0.0,11.0,14.67512681950582,14700.738966941833
721,0.0,8.0,15.827193686146448,14706.518586397171
722,0.0,11.0,14.39398699607147,14714.45600438118
723,0.0,9.0,15.066733776677921,14721.045344352722
724,0.0,14.0,14.706600983096912,14731.675426483154
725,0.0,9.0,16.67023566074345,14739.374160528183
726,0.0,31.0,12.074607540194496,14772.132807731628
727,0.0,8.0,15.902695823270598,14778.175700902939
728,0.0,8.0,15.640264055916965,14783.97688293457
729,0.0,11.0,14.83400809385811,14803.169830799103
730,0.0,13.0,15.155725604881528,14811.535683393478
731,0.0,13.0,14.346040855953675,14835.81047129631
732,0.0,13.0,14.52091734866596,14845.209198951721
733,0.0,13.0,14.730014275878514,14854.316595315933
734,0.0,17.0,14.104780630100262,14871.447563409805
735,0.0,11.0,15.421904370823185,14878.31042432785
736,0.0,8.0,15.466630900357671,14884.229357242584
737,0.0,8.0,16.116964070605285,14891.485928535461
738,0.0,10.0,14.982345641660054,14898.73945236206
739,0.0,10.0,14.75551922927069,14905.59667134285
740,0.0,11.0,14.814616192470487,14913.87502336502
741,0.0,9.0,14.875036385364616,14920.310293674469
742,0.0,8.0,15.60936815637811,14926.421515226364
743,0.0,8.0,15.243513674976365,14932.34186387062
744,0.0,8.0,15.106712117710092,14939.429070711136
745,0.0,7.0,15.770106990979535,14944.67133808136
746,0.0,8.0,15.178388015684746,14950.39312338829
747,0.0,10.0,14.769872248184388,14957.209357976913
748,0.0,9.0,15.604679458141963,14963.819218873978
749,0.0,8.0,15.971733051433482,14977.33257985115
750,0.0,7.0,15.188252864209664,14987.49449801445
751,0.0,10.0,15.093870857726905,14994.366244316101
752,0.0,23.0,12.865544729495404,15007.422505140305
753,0.0,9.0,15.741544391191887,15013.440027236938
754,0.0,8.0,15.529871195244088,15019.117771625519
755,0.0,8.0,15.49385089829821,15024.68614077568
756,0.0,11.0,14.838556401373465,15032.750757217407
757,0.0,8.0,16.207683312302905,15038.980097293854
758,0.0,7.0,15.184764010356623,15046.748803853989
759,0.0,8.0,15.362622286403326,15052.756381511688
760,0.0,9.0,15.199231564595612,15059.146985054016
761,0.0,8.0,15.497284545304431,15070.094475984573
762,0.0,7.0,15.625743805278624,15077.31538438797
763,0.0,8.0,15.6272312213562,15083.026231527328
764,0.0,8.0,15.354211066282637,15088.686422586441
765,0.0,9.0,14.833122499499641,15095.727374076843
766,0.0,12.0,15.165729153100667,15110.256957292557
767,0.0,10.0,16.173660687429564,15117.844960689545
768,0.0,45.0,7.5908097217183945,15150.988984584808
769,0.0,8.0,14.995624711258866,15156.912979602814
770,0.0,8.0,15.793326405219215,15163.22111749649
771,0.0,12.0,14.26831167428752,15176.167977333069
772,0.0,45.0,8.201872819358748,15208.596165895462
773,0.0,15.0,13.743804610471338,15218.145579338074
774,0.0,16.0,14.127062355470917,15229.660191059113
775,0.0,10.0,14.954882239611322,15241.673918008804
776,0.0,13.0,14.023185798302343,15251.590668439865
777,0.0,21.0,12.770567793212898,15265.153880119324
778,0.0,8.0,15.247819996213988,15270.975129842758
779,0.0,9.0,14.813645481594797,15282.159496545792
780,0.0,11.0,15.157522707381457,15289.339559316635
781,0.0,9.0,15.621861729764564,15296.044044971466
782,0.0,11.0,15.291113251204022,15303.469280719757
783,0.0,9.0,15.955186799323315,15314.628580570221
784,0.0,8.0,15.518105493912435,15321.217492580414
785,0.0,10.0,14.75140772855244,15329.258646965027
786,0.0,15.0,13.673384626969966,15343.587192296982
787,0.0,18.0,13.57428340501373,15359.06217122078
788,0.0,8.0,15.715119156198764,15370.419216871262
789,0.0,8.0,14.97811021720419,15376.142002105713
790,0.0,29.0,11.446831932479071,15390.692128419876
791,0.0,10.0,14.755018280300783,15398.195536136627
792,0.0,9.0,15.658482921335892,15409.58287024498
793,0.0,9.0,14.844999141792542,15416.147151708603
794,0.0,8.0,15.649844748086771,15421.947281122208
795,0.0,8.0,15.777578148846903,15427.711482524872
796,0.0,9.0,15.538446966033257,15433.818603038788
797,0.0,8.0,15.725321935090241,15439.380277633667
798,0.0,14.0,14.240067013178747,15450.04635977745
799,0.0,8.0,16.105897787200416,15455.761216640472
800,0.0,10.0,14.57539399248552,15463.10175728798
801,0.0,15.0,13.584009753958373,15472.573397159576
802,0.0,8.0,15.677473994537166,15478.64817905426
803,0.0,8.0,15.908510582283347,15485.952480793
804,0.0,10.0,14.648689471034332,15494.307498455048
805,0.0,8.0,15.741323691148317,15500.236698389053
806,0.0,8.0,15.10001033162451,15505.87635564804
807,0.0,28.0,11.202159755110083,15525.050248861313
808,0.0,8.0,16.192908607055678,15531.107661247253
809,0.0,12.0,14.7494958374322,15544.046866416931
810,0.0,8.0,15.552975686874483,15549.375365018845
811,0.0,13.0,14.809395990404134,15557.9847073555
812,0.0,9.0,14.816134994311884,15564.698868751526
813,0.0,16.0,13.378161425286962,15574.361852407455
814,0.0,8.0,15.79049086128227,15580.331649303436
815,0.0,8.0,15.56943650834978,15586.15654873848
816,0.0,9.0,15.40319444226333,15592.816328287125
817,0.0,8.0,16.044074022854403,15598.850479364395
818,0.0,8.0,15.440028149974744,15611.35743188858
819,0.0,8.0,15.326534713228764,15617.187377691269
820,0.0,8.0,15.819581549158599,15624.420586585999
821,0.0,8.0,15.039766069334913,15636.675178050995
822,0.0,33.0,11.400055335680898,15658.494047641754
823,0.0,14.0,13.779924542708144,15675.466437578201
824,0.0,15.0,14.41363735452418,15689.486907958984
825,0.0,7.0,15.159492721975017,15694.7820353508
826,0.0,17.0,13.611887705478448,15704.986253261566
827,0.0,7.0,15.258518288958644,15711.15311574936
828,0.0,18.0,13.225253553857033,15722.003886461258
829,0.0,10.0,15.47310679116362,15731.33795285225
830,0.0,11.0,14.765685865008052,15738.628989696503
831,0.0,8.0,15.176148758811038,15744.625200271606
832,0.0,9.0,15.754599158864728,15751.625788927078
833,0.0,8.0,15.314788234838154,15760.05520248413
834,0.0,9.0,15.613739851153369,15777.458606243134
835,0.0,8.0,15.991691210432608,15789.095264196396
836,0.0,22.0,12.352478771366238,15801.31425666809
837,0.0,15.0,14.445195633214349,15816.13094496727
838,0.0,8.0,15.327839397244599,15823.605741739273
839,0.0,13.0,14.211205170695443,15836.821151971817
840,0.0,10.0,15.51929114892754,15853.917895555496
841,0.0,9.0,14.855410073245114,15860.895324230194
842,0.0,7.0,15.176847805239634,15866.158416509628
843,0.0,8.0,15.324342977913208,15872.167191267014
844,0.0,53.0,6.8115517307297715,15931.271001577377
845,0.0,10.0,14.823198816405094,15942.723994731903
846,0.0,8.0,15.388517715377308,15948.598828554153
847,0.0,39.0,9.19745549359285,15981.484389781952
848,0.0,14.0,14.667576006719033,15990.153988361359
849,0.0,8.0,15.826082368438756,16000.723136425018
850,0.0,9.0,14.80861394867268,16007.340389728546
851,0.0,12.0,14.566437337449027,16020.050112724304
852,0.0,8.0,15.51471774422592,16026.127240896225
853,0.0,8.0,15.529420697113903,16032.190772294998
854,0.0,8.0,15.470261312860492,16038.935043811798
855,0.0,15.0,15.01999560402386,16055.028495788574
856,0.0,8.0,15.860831089880389,16061.879507541656
857,0.0,7.0,15.28035763291362,16067.074658155441
858,0.0,8.0,15.18372246077559,16072.883599996567
859,0.0,16.0,13.904267373067235,16081.941656827927
860,0.0,12.0,15.35685867201514,16092.510682106018
861,0.0,18.0,13.042248255941349,16103.213246583939
862,0.0,15.0,14.125924248609842,16119.13541173935
863,0.0,11.0,15.286310820190739,16127.027800798416
864,0.0,8.0,15.39554913639091,16132.71363401413
865,0.0,9.0,15.804264925599728,16138.920926809311
866,0.0,8.0,15.68680649196373,16144.42352104187
867,0.0,15.0,14.23392935764549,16155.131360530853
868,0.0,11.0,15.692179437027733,16163.01080918312
869,0.0,8.0,15.129586865182082,16168.867584943771
870,0.0,8.0,15.860606324218146,16174.357483386993
871,0.0,10.0,15.070938613066179,16181.725927114487
872,0.0,7.0,15.153149306492836,16186.839224815369
873,0.0,11.0,14.548913115783176,16194.154765844345
874,0.0,9.0,15.415831946125348,16205.728255033493
875,0.0,11.0,15.571701828543949,16215.05117893219
876,0.0,9.0,15.041614660739981,16221.05772972107
877,0.0,11.0,15.418750583003693,16227.935408830643
878,0.0,11.0,14.450880463931583,16240.396948337555
879,0.0,9.0,14.92637350275713,16246.883570432663
880,0.0,8.0,15.304629499613005,16258.96455335617
881,0.0,8.0,16.258187282688507,16265.474942445755
882,0.0,16.0,13.607381199670884,16282.676536798477
883,0.0,8.0,15.434770143561822,16289.056305885315
884,0.0,11.0,14.886386335781662,16302.158717632294
885,0.0,7.0,15.265776018919052,16307.190660715103
886,0.0,8.0,15.866196730044377,16313.244802951813
887,0.0,18.0,13.615033195446081,16329.089838027954
888,0.0,8.0,15.000137662579961,16335.322960138321
889,0.0,8.0,15.359166023031598,16340.93545126915
890,0.0,8.0,15.13389670706022,16346.525213956833
891,0.0,9.0,15.467650357442057,16352.868243217468
892,0.0,10.0,15.429627133319741,16359.602191448212
893,0.0,8.0,15.551456646087278,16365.330321788788
894,0.0,7.0,15.291207188389262,16370.6840133667
895,0.0,9.0,15.200802623689023,16377.335138320923
896,0.0,14.0,14.557123601004168,16385.60479593277
897,0.0,9.0,15.527720209625317,16392.126694202423
898,0.0,10.0,15.617209133971656,16399.237869262695
899,0.0,10.0,14.971067745585028,16406.3309340477
900,0.0,10.0,15.45163424003297,16413.48933148384
901,0.0,9.0,15.625473967568617,16426.28019475937
902,0.0,9.0,15.357298278906704,16432.929923534393
903,0.0,12.0,14.50411256129423,16442.994003534317
904,0.0,7.0,15.223604438076013,16453.172483444214
905,0.0,7.0,15.215107183835379,16458.348574638367
906,0.0,8.0,15.653457780033415,16464.250933408737
907,0.0,8.0,15.348399260208994,16470.910608053207
908,0.0,15.0,13.716868410781164,16480.458621025085
909,0.0,8.0,15.188819701580627,16486.4719684124
910,0.0,7.0,15.158559817495936,16491.630385637283
911,0.0,9.0,15.17198699198805,16497.83320736885
912,0.0,9.0,15.498473249434817,16504.191344976425
913,0.0,8.0,15.48700955636886,16509.871648311615
914,0.0,14.0,14.297106334980882,16519.572124242783
915,0.0,17.0,14.409982753399987,16534.438917398453
916,0.0,9.0,15.08725521981603,16541.101962804794
917,0.0,31.0,10.866285374420954,16559.659681081772
918,0.0,8.0,14.934974939607088,16566.072394371033
919,0.0,10.0,15.447155759102863,16574.250286340714
920,0.0,8.0,15.750726777337766,16580.517708063126
921,0.0,9.0,14.881889729839912,16588.972322940826
922,0.0,20.0,13.973018404681532,16600.773800611496
923,0.0,8.0,15.254569334318548,16606.62462091446
924,0.0,13.0,13.967130661128007,16614.525146245956
925,0.0,9.0,14.783175292973468,16620.93408060074
926,0.0,8.0,15.787027976397331,16626.774567604065
927,0.0,9.0,15.318657694289877,16638.279644727707
928,0.0,9.0,15.499849938892144,16644.720186710358
929,0.0,11.0,15.514808766602034,16652.914952278137
930,0.0,9.0,16.369073211846622,16659.37180352211
931,0.0,70.0,2.9183899051921554,16699.372723340988
932,0.0,10.0,15.682768462613211,16706.4382956028
933,0.0,8.0,15.293599094150068,16717.284041404724
934,0.0,8.0,15.36680085555573,16723.414569854736
935,0.0,9.0,15.41358874091198,16730.973425626755
936,0.0,9.0,14.953523647434366,16738.01564025879
937,0.0,8.0,14.990593924263642,16744.67307639122
938,0.0,7.0,15.646868834374047,16749.87341785431
939,0.0,11.0,14.563333785304083,16763.037414312363
940,0.0,9.0,15.883563708122875,16769.490067720413
941,0.0,10.0,14.7929663285657,16776.900766134262
942,0.0,8.0,15.919631741652967,16787.95023036003
943,0.0,10.0,14.930695532155587,16799.730987548828
944,0.0,10.0,15.489728101224603,16817.24126648903
945,0.0,9.0,15.485787261473876,16828.441612005234
946,0.0,12.0,14.471614836989193,16837.767595767975
947,0.0,8.0,15.18141712290591,16848.290699720383
948,0.0,8.0,15.680974581280287,16858.96675300598
949,0.0,8.0,15.595952563933862,16864.608627319336
950,0.0,9.0,15.860757388083657,16876.044987678528
951,0.0,8.0,15.851430608298017,16882.052221536636
952,0.0,9.0,15.417036623867276,16888.191822052002
953,0.0,10.0,15.264862739767853,16905.208924770355
954,0.0,8.0,16.158345840207744,16914.778509140015
955,0.0,8.0,15.322387377520883,16920.864312648773
956,0.0,8.0,15.791635866024002,16931.91974067688
957,0.0,8.0,15.75345388961446,16937.527237653732
958,0.0,7.0,15.39928181919706,16942.98814558983
959,0.0,10.0,14.773634836813871,16949.857523918152
960,0.0,9.0,15.455873664031031,16960.84954881668
961,0.0,9.0,15.332228955118172,16972.2439763546
962,0.0,10.0,15.761078201358234,16978.86986041069
963,0.0,8.0,15.409273527282489,16989.898421525955
964,0.0,8.0,15.370924589544419,16995.803612470627
965,0.0,9.0,15.346560581841722,17002.302510023117
966,0.0,8.0,15.667157725827845,17008.213010549545
967,0.0,11.0,14.402420986982502,17021.481442689896
968,0.0,8.0,15.18890423415923,17032.428452014923
969,0.0,8.0,15.162681540341039,17039.176547527313
970,0.0,11.0,16.712428117907535,17048.912350177765
971,0.0,8.0,14.998289043131503,17054.995023727417
972,0.0,8.0,15.15944548982014,17060.692393302917
973,0.0,9.0,15.640764482331232,17067.26582956314
974,0.0,10.0,14.838640137258253,17084.325266599655
975,0.0,13.0,14.211209707527953,17095.45942926407
976,0.0,9.0,15.17772332121438,17102.75310063362
977,0.0,9.0,15.644700992048552,17108.91508960724
978,0.0,9.0,15.11863298813099,17120.242953300476
979,0.0,14.0,15.406331934682878,17136.10289955139
980,0.0,12.0,15.953852226784182,17159.322372674942
981,0.0,9.0,14.750129168712544,17165.69668841362
982,0.0,8.0,15.215627228270307,17172.124891757965
983,0.0,11.0,14.53054117409189,17179.069166898727
984,0.0,9.0,15.995431384247674,17186.352688789368
985,0.0,8.0,15.162478071203068,17192.376088142395
986,0.0,9.0,14.990938171562185,17203.8362326622
987,0.0,7.0,15.14536425537882,17209.005336284637
988,0.0,9.0,14.88705566295831,17215.497748851776
989,0.0,13.0,14.420021976373937,17225.6874229908
990,0.0,9.0,15.188690152620433,17232.285510778427
991,0.0,7.0,15.221710796056458,17237.71815443039
992,0.0,28.0,11.257696624422573,17255.749158382416
993,0.0,11.0,16.002873271002397,17280.741816043854
994,0.0,8.0,15.963706001397451,17287.087824106216
995,0.0,9.0,15.537516849705602,17297.79788684845
996,0.0,9.0,15.590741037489874,17303.963313102722
997,0.0,10.0,15.184421586322653,17311.05264568329
998,0.0,22.0,13.208465804222476,17337.855669736862
999,0.0,9.0,15.55755329856925,17364.099047899246
1000,0.0,9.0,14.857641552326097,17371.937754392624
1001,0.0,9.0,15.065720545726744,17378.31908917427
1002,0.0,8.0,15.784308622635361,17386.27964234352
1003,0.0,10.0,14.635474221413933,17395.006234169006
1004,0.0,15.0,14.028746188505277,17409.751540899277
1005,0.0,8.0,16.731843365197633,17415.751299858093
1006,0.0,8.0,15.155053288656019,17421.55509829521
1007,0.0,11.0,14.615726240091588,17430.78373146057
1008,0.0,9.0,14.953250146661523,17437.965760707855
1009,0.0,8.0,15.753013171401891,17448.845678806305
1010,0.0,8.0,15.571665523911719,17460.11727833748
1011,0.0,8.0,15.91167254528693,17465.970539093018
1012,0.0,9.0,15.389166737314891,17472.18053483963
1013,0.0,8.0,15.076711578399655,17477.993752241135
1014,0.0,8.0,15.332526461065306,17494.062856435776
1015,0.0,8.0,15.351787102494615,17504.915772676468
1016,0.0,8.0,15.030874190799842,17512.549609184265
1017,0.0,10.0,14.616861934540387,17519.348426818848
1018,0.0,11.0,15.16326004729703,17526.44318675995
1019,0.0,9.0,15.597484433653523,17532.852505922318
1020,0.0,9.0,15.780055053534685,17544.06056022644
1021,0.0,14.0,14.154837378417634,17552.74789762497
1022,0.0,12.0,14.919019580361864,17566.006057977676
1023,0.0,10.0,15.312805369885815,17572.837859392166
1024,0.0,15.0,14.523335468359448,17584.251312971115
1025,0.0,10.0,14.755859272704228,17591.149203062057
1026,0.0,9.0,16.485941443801067,17597.843381881714
1027,0.0,12.0,14.474662421508553,17606.197083234787
1028,0.0,10.0,14.713731224423794,17618.634468078613
1029,0.0,8.0,14.983471643451512,17624.56012058258
1030,0.0,12.0,14.266712664978993,17636.811521291733
1031,0.0,10.0,16.042254169897422,17645.138585090637
1032,0.0,36.0,9.428722916047215,17680.443692684174
1033,0.0,12.0,14.54220788686268,17687.848490715027
1034,0.0,15.0,14.451329014128653,17713.589396238327
1035,0.0,18.0,14.669087186535766,17727.635758399963
1036,0.0,8.0,15.597004999816267,17743.41276741028
1037,0.0,8.0,14.941207381454662,17754.374170541763
1038,0.0,8.0,15.484774739664426,17766.718690633774
1039,0.0,9.0,14.822071424118885,17788.79573249817
1040,0.0,9.0,15.592099222165894,17794.850700855255
1041,0.0,9.0,15.409416459244142,17801.462967395782
1042,0.0,10.0,14.978071778015261,17808.190351486206
1043,0.0,13.0,14.258322494753376,17817.506363868713
1044,0.0,10.0,15.880280937350708,17825.164400100708
1045,0.0,8.0,15.235069847011694,17836.0652217865
1046,0.0,8.0,15.277774014572746,17841.92818880081
1047,0.0,11.0,14.552139189102013,17849.80359840393
1048,0.0,9.0,15.574646198580623,17856.618873119354
1049,0.0,16.0,14.543406574414817,17874.538533210754
1050,0.0,8.0,15.395514390512712,17885.267038345337
1051,0.0,8.0,15.39855728760369,17891.18155026436
1052,0.0,8.0,15.576092677349813,17908.211730718613
1053,0.0,9.0,15.209688677205836,17916.266901254654
1054,0.0,9.0,15.53121504756702,17922.438585996628
1055,0.0,8.0,16.1667965972909,17928.18093562126
1056,0.0,9.0,15.579237239959754,17935.5211956501
1057,0.0,11.0,14.485469207751287,17942.646392822266
1058,0.0,10.0,14.99739854690085,17960.43719601631
1059,0.0,9.0,15.447256838099833,17967.00971722603
1060,0.0,9.0,15.27209244361697,17980.295424222946
1061,0.0,8.0,15.284156683416693,17991.8279337883
1062,0.0,8.0,15.514102480137211,17997.761695623398
1063,0.0,10.0,14.864180573297434,18009.985661029816
1064,0.0,8.0,15.135383902065161,18016.234765052795
1065,0.0,9.0,15.122383943585781,18022.547766447067
